[rosmaster.main][INFO] 2016-06-04 16:13:57,045: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:13:57,046: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:13:57,453: +PARAM [/head/frame_tracker/pid_trans_y/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,453: +PARAM [/diagnostic_aggregator/pub_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,453: +PARAM [/diagnostic_aggregator/analyzers/safety/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/head/frame_tracker/pid_trans_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/torso/twist_controller/k_H_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/script_server/light_base/green] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/head/frame_tracker/pid_trans_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/head/twist_controller/numerical_filtering] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/script_server/light_torso/yellow] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/joint_state_publisher/rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,454: +PARAM [/head/frame_tracker/pid_trans_y/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/head/frame_tracker/pid_trans_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/objects/medicine_prospan/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/head/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/sensorring/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/objects/table_tv/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/objects/salt/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/objects/table_tv/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/objects/zwieback/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/head/twist_controller/collision_check_links] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/objects/box_wicker/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,455: +PARAM [/objects/book_gardening/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/torso/twist_controller/enforce_vel_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/objects/cabinet_diamondback/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/head/head_2_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/sensorring/joint_trajectory_controller/constraints/sensorring_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/objects/orange_juice_hohesc/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/head/max_command_silence] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/script_server/torso/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/objects/book_set_buecherschau/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/base/odometry_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,456: +PARAM [/base_laser_front/baud] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/diagnostic_aggregator/base_path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/objects/table_ikea_bjursta/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/objects/tomato_soup/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/base/twist_controller/defaults/steer_ctrl/dd_phi_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/objects/picture_family/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/objects/shelf_white2/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/objects/book_journal_brown/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/script_server/base/kitchen] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/objects/zwieback/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/sensorring/joint_trajectory_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,457: +PARAM [/sensorring/sensorring_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/script_server/light_torso/led_off] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/base_laser_left/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/objects/cabinet_ikea_malm_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/torso/joint_trajectory_controller/constraints/goal_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/objects/chair_wicker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/script_server/sensorring/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/h1/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/torso/twist_controller/lookat_offset/rotation/z] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/objects/candle_thick_holder/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,458: +PARAM [/torso/twist_controller/lookat_offset/rotation/x] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/torso/twist_controller/lookat_offset/rotation/y] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/diagnostic_aggregator/analyzers/io/analyzers/joystick/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/script_server/sensorring/left] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/torso/twist_controller/lookat_offset/rotation/w] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/script_server/sensorring/front] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/objects/book_romantiker/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/sensorring/joint_trajectory_controller/stop_trajectory_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,459: +PARAM [/objects/plastic_wrap/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/diagnostic_aggregator/analyzers/motors/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/torso/twist_controller/lookat_offset/translation/x] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/torso/frame_tracker/marker_scale] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/base_laser_front/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/head/head_3_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/h1/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/objects/table_tv/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/head/chain_base_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/objects/plant_pot_white/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/torso/twist_controller/priority] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,460: +PARAM [/objects/shelf_white/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/torso/frame_tracker/pid_trans_z/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/torso/frame_tracker/pid_trans_z/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/flip_pointcloud] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/sensorring/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/objects/bed/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/head/head_3_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/objects/kitekat/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/torso/joint_trajectory_controller/stop_trajectory_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,461: +PARAM [/torso/frame_tracker/pid_trans_z/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/sensorring/joint_trajectory_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/head/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/flip_color_image] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/reference_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/base_laser_right/inverted] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/objects/green_tea/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/base_laser_front/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/base_laser_left/scan_cycle_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/script_server/light_base/red] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,462: +PARAM [/objects/basmati_rice/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/objects/chair_ikea_borje2/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/torso/frame_tracker/movable_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/objects/spaghetti/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/torso/twist_controller/kinematic_extension] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/objects/couch/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,463: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/torso/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/torso/torso_2_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/torso/twist_controller/eps_damping] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/script_server/sensorring/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/objects/couch2/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/torso/twist_controller/damping_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/objects/book_set_buecherschau/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,464: +PARAM [/base_laser_front/scan_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/head/head_2_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/head/frame_tracker/pid_rot_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_rear/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/torso/twist_controller/eps_truncation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/objects/plant_pot_purple/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/objects/book_gardening/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/base_laser_front/port] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/base/odometry_controller/cov_twist] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/objects/plant_floor_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,465: +PARAM [/objects/book_gardening/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/torso/twist_controller/lookat_offset/translation/y] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/torso/twist_controller/lookat_offset/translation/z] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/diagnostic_aggregator/analyzers/computers/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/script_server/base/bookcase] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/objects/table_bedside/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/sensorring/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/objects/tv_samsung/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/objects/plastic_wrap/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/torso/twist_controller/max_vel_rot_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/head/head_1_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,466: +PARAM [/objects/book_emancipation/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/world/elevator_right_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/objects/cabinet_ikea_galant/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/objects/picture_bodegon/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/base/twist_controller/defaults/steer_ctrl/damp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/torso/joint_trajectory_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/torso/torso_3_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/objects/box_wood/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/objects/blanket_colored/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/objects/cabinet/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,467: +PARAM [/base/odometry_controller/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/objects/orange_juice_hohesc/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/objects/book_romantiker/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/objects/plant_pot_purple2/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base_twist_mux/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/script_server/head/front] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/scan_unifier/loop_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/script_server/light_torso/green] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/head/frame_tracker/target_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/head/twist_controller/max_vel_lin_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/torso/torso_3_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,468: +PARAM [/objects/medicine_panodil/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/head/twist_controller/priority] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/objects/candle_thin/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/head/head_1_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/objects/book_emancipation/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/script_server/head/home] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/objects/picture_family/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/objects/book_heilkrauter/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/base/velocity_smoother/decel_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/world/elevator_button1_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,469: +PARAM [/head/frame_tracker/twist_dead_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,470: +PARAM [/head/joint_group_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,470: +PARAM [/world_description] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,470: +PARAM [/head/frame_tracker/twist_deviation_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,470: +PARAM [/torso/twist_controller/w_threshold] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:13:57,470: +PARAM [/objects/couch2/model_type] by /roslaunch
