[rosmaster.main][INFO] 2016-06-04 16:20:15,498: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:20:15,498: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:20:15,819: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/h1/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/torso/torso_3_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/arm_left/root_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/objects/medicine_panodil/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/base/twist_mux/topics] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/torso/torso_3_joint_velocity_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_1_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/sensorring/joint_group_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/torso/joint_group_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/objects/table_ikea_bjursta/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/torso/twist_controller/limits_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/script_server/base/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/sensorring/max_command_silence] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,820: +PARAM [/diagnostic_aggregator/analyzers/computers/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/script_server/torso/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/arm_right/joint_trajectory_controller/stop_trajectory_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/objects/spaghetti/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/arm_right/arm_right_6_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/arm_left/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/gripper_left/joint_trajectory_controller/constraints/goal_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/objects/picture_family/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/torso/torso_2_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/arm_left/frame_tracker/movable_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/objects/plant_floor_big/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/base/odometry_controller/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/t1/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/battery/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,821: +PARAM [/arm_left/frame_tracker/pid_trans_y/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/arm_right/frame_tracker/pid_rot_z/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/objects/cabinet/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/objects/orange_juice_hohesc/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/objects/couch2/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/arm_left/frame_tracker/twist_deviation_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_2_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/gripper_left/joint_trajectory_controller/constraints/gripper_left_finger_2_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/torso/joint_trajectory_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/objects/plant_pot_purple2/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/arm_right/arm_right_3_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/torso/frame_tracker/cart_min_dist_threshold_lin] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/sensorring/joint_trajectory_controller/constraints/sensorring_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/base/velocity_smoother/frequency] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,822: +PARAM [/objects/kitekat/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/objects/chair_ikea_borje/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/objects/book_emancipation/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/diagnostic_aggregator/analyzers/safety/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/base_laser_left/scan_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/arm_right/arm_right_3_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/objects/chair_ikea_borje2/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/objects/couch/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/torso/joint_trajectory_controller/constraints/torso_2_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/objects/basmati_rice/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/joint_state_publisher/source_list] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/arm_right/arm_right_6_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/arm_right/arm_right_4_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,823: +PARAM [/objects/blanket_colored/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/objects/clock_living_room/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/script_server/gripper_right/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/objects/cb_9x6/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/arm_left/frame_tracker/pid_rot_z/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/arm_left/twist_controller/keep_direction] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/arm_left/twist_controller/priority_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/flip_color_image] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/image_flip_torso_cam3d_left/image_flip_torso_cam3d_left/display_warnings] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/objects/tomato_soup/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/arm_right/arm_right_5_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/arm_right/frame_tracker/pid_rot_z/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/script_server/gripper_left/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,824: +PARAM [/arm_right/twist_controller/damping_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/script_server/arm_right/wave1] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/gripper_left/joint_trajectory_controller/constraints/gripper_left_finger_1_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/world/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/torso/joint_group_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/arm_right/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/objects/candle_thick/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/arm_right/max_command_silence] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/objects/clock_living_room/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/diagnostic_aggregator/pub_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/diagnostic_aggregator/analyzers/safety/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/arm_left/frame_tracker/target_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/arm_left/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,825: +PARAM [/torso/twist_controller/k_H_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/script_server/light_base/green] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/arm_left/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/arm_right/twist_controller/extension_ratio] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/arm_right/frame_tracker/pid_trans_z/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/torso/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/script_server/light_torso/yellow] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/joint_state_publisher/rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/arm_left/twist_controller/enforce_acc_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/arm_right/frame_tracker/pid_trans_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/arm_left/max_command_silence] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/arm_right/arm_right_5_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/script_server/light_base/blue] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,826: +PARAM [/arm_right/frame_tracker/pid_rot_x/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/gripper_left/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/sensorring/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/table_tv/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/salt/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/table_tv/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/zwieback/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/script_server/arm_left/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/script_server/arm_left/service_ns] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/box_wicker/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/book_gardening/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/torso/twist_controller/enforce_vel_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/cabinet_diamondback/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/base/velocity_smoother/accel_lim_vy] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/sensorring/joint_trajectory_controller/constraints/sensorring_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,827: +PARAM [/objects/orange_juice_hohesc/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/script_server/gripper_left/spread] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/script_server/torso/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/objects/book_set_buecherschau/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/base/odometry_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/arm_right/twist_controller/eps_truncation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/arm_left/twist_controller/damping_method] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/base_laser_front/baud] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/arm_right/twist_controller/max_vel_rot_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/arm_right/frame_tracker/update_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/diagnostic_aggregator/base_path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/objects/table_ikea_bjursta/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/gripper_right/gripper_right_finger_1_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,828: +PARAM [/script_server/arm_right/wave_demo] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/arm_right/joint_trajectory_controller/action_monitor_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/base/twist_controller/defaults/steer_ctrl/dd_phi_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/objects/picture_family/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/objects/shelf_white2/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/arm_left/frame_tracker/update_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/arm_right/joint_group_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/arm_right/twist_controller/keep_direction] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/objects/book_journal_brown/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/script_server/base/kitchen] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/objects/zwieback/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/sensorring/joint_trajectory_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/sensorring/sensorring_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/arm_left/frame_tracker/twist_dead_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,829: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_3_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/arm_left/frame_tracker/pid_rot_x/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/script_server/light_torso/led_off] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/arm_right/frame_tracker/movable_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/torso/torso_2_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/arm_right/joint_group_velocity_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/script_server/gripper_left/home] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/gripper_right/joint_trajectory_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/t3/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/arm_left/joint_trajectory_controller/constraints/arm_left_5_joint/trajectory] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/objects/cabinet_ikea_malm_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/torso/joint_trajectory_controller/constraints/goal_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/objects/chair_wicker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/arm_left/twist_controller/collision_check_links] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,830: +PARAM [/script_server/sensorring/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/arm_right/frame_tracker/pid_trans_y/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/h1/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/torso/twist_controller/lookat_offset/rotation/z] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/objects/candle_thick_holder/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/torso/twist_controller/lookat_offset/rotation/x] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/torso/twist_controller/lookat_offset/rotation/y] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/diagnostic_aggregator/analyzers/io/analyzers/joystick/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/script_server/gripper_left/close] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/script_server/sensorring/left] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/torso/twist_controller/lookat_offset/rotation/w] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:20:15,831: +PARAM [/gripper_right/joint_trajectory_controller/constraints/gripper_right_finger_1_joint/goal] by /roslaunch
