[rosmaster.main][INFO] 2016-06-04 16:18:22,357: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2016-06-04 16:18:22,357: Starting ROS Master Node
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/diagnostic_aggregator/pub_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/diagnostic_aggregator/analyzers/safety/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/torso/frame_tracker/pid_trans_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/head/frame_tracker/pid_trans_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/torso/twist_controller/k_H_jla] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/torso/frame_tracker/pid_rot_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/script_server/light_base/green] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/head/frame_tracker/pid_trans_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/head/twist_controller/numerical_filtering] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/script_server/light_torso/yellow] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/joint_state_publisher/rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,777: +PARAM [/head/frame_tracker/pid_trans_y/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/head/frame_tracker/pid_trans_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/objects/medicine_prospan/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/head/twist_controller/lambda_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/sensorring/joint_trajectory_controller/constraints/stopped_velocity_tolerance] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/objects/table_tv/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/objects/salt/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/objects/table_tv/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/objects/zwieback/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/head/twist_controller/collision_check_links] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/objects/box_wicker/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,778: +PARAM [/objects/book_gardening/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/torso/twist_controller/enforce_vel_limits] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/objects/cabinet_diamondback/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/head/head_2_joint_velocity_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/sensorring/joint_trajectory_controller/constraints/sensorring_joint/goal] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/objects/orange_juice_hohesc/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/head/max_command_silence] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/script_server/torso/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/objects/book_set_buecherschau/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/base/odometry_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/base_laser_front/baud] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/diagnostic_aggregator/base_path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,779: +PARAM [/objects/table_ikea_bjursta/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/objects/tomato_soup/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/base/twist_controller/defaults/steer_ctrl/dd_phi_max] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/objects/picture_family/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/objects/shelf_white2/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/objects/book_journal_brown/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/script_server/base/kitchen] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/objects/zwieback/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/sensorring/joint_trajectory_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/sensorring/sensorring_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/script_server/light_torso/led_off] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/base_laser_left/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,780: +PARAM [/objects/cabinet_ikea_malm_small/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/torso/joint_trajectory_controller/constraints/goal_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/objects/chair_wicker/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/script_server/sensorring/default_vel] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/h1/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/torso/twist_controller/lookat_offset/rotation/z] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/objects/candle_thick_holder/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/torso/twist_controller/lookat_offset/rotation/x] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/torso/twist_controller/lookat_offset/rotation/y] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/diagnostic_aggregator/analyzers/io/analyzers/joystick/contains] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/torso/frame_tracker/pid_trans_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/script_server/sensorring/left] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,781: +PARAM [/torso/twist_controller/lookat_offset/rotation/w] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/script_server/sensorring/front] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/objects/book_romantiker/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/sensorring/joint_trajectory_controller/stop_trajectory_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/torso/frame_tracker/pid_trans_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/objects/plastic_wrap/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/diagnostic_aggregator/analyzers/motors/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/torso/twist_controller/lookat_offset/translation/x] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/torso/frame_tracker/marker_scale] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/base_laser_front/publish_frequency] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/head/head_3_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/diagnostic_aggregator/analyzers/computers/analyzers/h1/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,782: +PARAM [/objects/table_tv/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/head/chain_base_link] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/objects/plant_pot_white/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/torso/twist_controller/priority] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/objects/shelf_white/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/torso/frame_tracker/pid_trans_z/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/torso/frame_tracker/pid_trans_y/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/torso/frame_tracker/pid_trans_z/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/image_flip_sensorring_cam3d/image_flip_sensorring_cam3d/flip_pointcloud] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/sensorring/joint_state_controller/publish_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/objects/bed/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/head/head_3_joint_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,783: +PARAM [/objects/kitekat/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/torso/joint_trajectory_controller/stop_trajectory_duration] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/torso/frame_tracker/pid_trans_z/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/sensorring/joint_trajectory_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/head/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/flip_color_image] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/image_flip_torso_cam3d_right/image_flip_torso_cam3d_right/reference_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/base_laser_right/inverted] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/objects/green_tea/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/base_laser_front/frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/base_laser_left/scan_cycle_time] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/script_server/light_base/red] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,784: +PARAM [/objects/basmati_rice/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/torso/frame_tracker/pid_rot_x/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/torso/frame_tracker/pid_rot_y/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/objects/chair_ikea_borje2/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/torso/frame_tracker/movable_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/objects/spaghetti/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/torso/frame_tracker/pid_rot_z/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/torso/frame_tracker/pid_rot_x/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/torso/twist_controller/kinematic_extension] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/objects/couch/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/torso/frame_tracker/pid_rot_z/i] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,785: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/torso/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/torso/frame_tracker/pid_rot_z/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/torso/torso_2_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/torso/frame_tracker/pid_rot_x/p] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/torso/twist_controller/eps_damping] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/script_server/sensorring/joint_names] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/torso/frame_tracker/pid_trans_y/d] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/objects/couch2/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/torso/twist_controller/damping_ca] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/objects/book_set_buecherschau/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/base_laser_front/scan_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/head/head_2_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/head/frame_tracker/pid_rot_z/i_clamp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,786: +PARAM [/diagnostic_aggregator/analyzers/sensors/analyzers/laser_rear/path] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/torso/twist_controller/eps_truncation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/objects/plant_pot_purple/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/objects/book_gardening/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/base_laser_front/port] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/base/odometry_controller/cov_twist] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/objects/plant_floor_small/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/objects/book_gardening/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/torso/twist_controller/lookat_offset/translation/y] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/torso/twist_controller/lookat_offset/translation/z] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/diagnostic_aggregator/analyzers/computers/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/script_server/base/bookcase] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,787: +PARAM [/objects/table_bedside/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/sensorring/joint_group_position_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/objects/tv_samsung/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/objects/plastic_wrap/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/torso/twist_controller/max_vel_rot_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/head/head_1_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/objects/book_emancipation/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/world/elevator_right_joint_position_controller/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/objects/cabinet_ikea_galant/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/objects/picture_bodegon/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/base/twist_controller/defaults/steer_ctrl/damp] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/torso/joint_trajectory_controller/joints] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,788: +PARAM [/torso/torso_3_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/objects/box_wood/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/objects/blanket_colored/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/objects/cabinet/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/base/odometry_controller/child_frame_id] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/objects/orange_juice_hohesc/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/objects/book_romantiker/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/objects/plant_pot_purple2/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/analyzers/base_twist_mux/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/script_server/head/front] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/scan_unifier/loop_rate] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/script_server/light_torso/green] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/head/frame_tracker/target_frame] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,789: +PARAM [/head/twist_controller/max_vel_lin_base] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/torso/torso_3_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/objects/medicine_panodil/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/head/twist_controller/priority] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/objects/candle_thin/position] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/head/head_1_joint_position_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/objects/book_emancipation/orientation] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/script_server/head/home] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/objects/picture_family/model] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/objects/book_heilkrauter/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/base/velocity_smoother/decel_factor] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/diagnostic_aggregator/analyzers/motors/analyzers/base/type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,790: +PARAM [/world/elevator_button1_joint_position_controller/joint] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,791: +PARAM [/head/frame_tracker/twist_dead_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,791: +PARAM [/head/joint_group_velocity_controller/required_drive_mode] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,791: +PARAM [/world_description] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,791: +PARAM [/head/frame_tracker/twist_deviation_threshold_rot] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,791: +PARAM [/torso/twist_controller/w_threshold] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,791: +PARAM [/objects/couch2/model_type] by /roslaunch
[rosmaster.master][INFO] 2016-06-04 16:18:22,791: +PARAM [/base/odometry_controller/publish_rate] by /roslaunch
